player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
666682,Keldon Johnson,21713530,pra,rotation,fallback_used,projected,full,59,114,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,0,0.0024
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,1,0.0025
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,2,0.0056
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,3,0.0108
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,4,0.0175
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,5,0.0237
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,6,0.0335
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,7,0.0334
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,8,0.042
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,9,0.0477
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,10,0.0649
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,11,0.0531
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,12,0.0613
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,13,0.0636
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,14,0.0855
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,15,0.0815
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,16,0.0637
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,17,0.0614
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,18,0.0522
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,19,0.0486
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,20,0.0348
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,21,0.0221
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,22,0.0222
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,23,0.0135
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,24,0.0094
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,25,0.0082
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,26,0.0109
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,27,0.0055
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,28,0.0064
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,29,0.0057
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,30,0.0011
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,31,0.0015
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,32,0.0009
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,33,0.0002
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,34,0.0003
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,35,0.0004
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,36,0.0003
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,37,0.0005
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,38,0.0002
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,39,0.0003
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,40,0.0002
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,41,0.0002
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,42,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,43,0.0001
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,44,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,45,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,46,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,47,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,48,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,49,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,50,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,51,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,52,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,53,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,54,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,55,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,56,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,57,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,58,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,59,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,60,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,61,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,62,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,63,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,64,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,65,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,66,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,67,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,68,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,69,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,70,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,71,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,72,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,73,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,74,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,75,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,76,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,77,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,78,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,79,0.0
3547246,Devin Vassell,21713530,pts,starter,fallback_used,projected,full,60,80,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,0,0.0045
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,1,0.0152
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,2,0.0648
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,3,0.1532
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,4,0.2144
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,5,0.2409
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,6,0.1441
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,7,0.0979
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,8,0.0485
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,9,0.0119
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,10,0.0032
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,11,0.0013
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,12,0.0002
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,13,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,14,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,15,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,16,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,17,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,18,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,19,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,20,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,21,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,22,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,23,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,24,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,25,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,26,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,27,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,28,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,29,0.0
3547246,Devin Vassell,21713530,reb,starter,fallback_used,projected,full,61,30,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,0,0.0272
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,1,0.211
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,2,0.3101
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,3,0.2801
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,4,0.134
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,5,0.033
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,6,0.0038
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,7,0.0007
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,8,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,9,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,10,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,11,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,12,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,13,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,14,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,15,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,16,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,17,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,18,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,19,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,20,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,21,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,22,0.0
3547246,Devin Vassell,21713530,ast,starter,fallback_used,projected,full,62,23,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,0,0.1856
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,1,0.2521
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,2,0.2295
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,3,0.1362
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,4,0.0885
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,5,0.0275
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,6,0.0603
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,7,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,8,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,9,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,10,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,11,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,12,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,13,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,14,0.0
3547246,Devin Vassell,21713530,fg3m,starter,fallback_used,projected,full,63,15,0.0202
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,0,0.1201
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,1,0.4831
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,2,0.2977
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,3,0.0881
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,4,0.0102
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,5,0.0008
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,6,0.0
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,7,0.0
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,8,0.0
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,9,0.0
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,10,0.0
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,11,0.0
3547246,Devin Vassell,21713530,tov,starter,fallback_used,projected,full,64,12,0.0
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,0,0.5183
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,1,0.3124
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,2,0.1417
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,3,0.0058
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,4,0.0021
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,5,0.0048
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,6,0.002
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,7,0.0005
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,8,0.0001
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,9,0.0081
3547246,Devin Vassell,21713530,stl,starter,fallback_used,projected,full,65,10,0.0042
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,0,0.7447
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,1,0.1257
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,2,0.0902
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,3,0.0046
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,4,0.0031
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,5,0.0081
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,6,0.0057
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,7,0.0035
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,8,0.0028
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,9,0.0081
3547246,Devin Vassell,21713530,blk,starter,fallback_used,projected,full,66,10,0.0034
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,0,0.386
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,1,0.2978
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,2,0.1915
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,3,0.0527
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,4,0.0181
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,5,0.0102
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,6,0.0083
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,7,0.0059
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,8,0.0037
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,9,0.0118
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,10,0.0089
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,11,0.0035
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,12,0.001
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,13,0.0001
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,14,0.0001
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,15,0.0001
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,16,0.0001
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,17,0.0
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,18,0.0001
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,19,0.0001
3547246,Devin Vassell,21713530,stocks,starter,fallback_used,projected,full,67,20,0.0
3547246,Devin Vassell,21713530,pa,starter,fallback_used,projected,full,68,0,0.0001
3547246,Devin Vassell,21713530,pa,starter,fallback_used,projected,full,68,1,0.0006
